L2 Norm,L2 Percentage
1.115962266921997,0.11219562265723662
1.1218185424804688,0.11290392243770503
1.1294718980789185,0.1138295739095499
1.133602738380432,0.11432918723025157
1.1341731548309326,0.11439817746860892
1.1329894065856934,0.11425500650374201
1.1362190246582031,0.11464561957324593
1.1389291286468506,0.11497339890006206
1.138063669204712,0.11486872405565787
1.1381510496139526,0.1148792924662568
1.1415761709213257,0.11529355109289888
1.1462953090667725,0.11586431735535466
1.147271990776062,0.11598244421488682
1.150406002998352,0.1163614940302293
1.1520191431045532,0.11655659871266422
1.1547882556915283,0.11689151496068972
1.1560903787612915,0.11704900302204332
1.1612106561660769,0.11766828593070025
1.1611933708190918,0.11766619531741665
1.1591426134109497,0.11741816207385117
1.153250217437744,0.11670549363252125
1.15349280834198,0.11673483430860426
1.151523470878601,0.11649664857450545
1.1470355987548828,0.11595385327598137
1.148691177368164,0.116154090774478
1.1480343341827393,0.11607464746970292
1.1496042013168335,0.11626451840991764
1.1493431329727173,0.11623294294032463
1.1563481092453003,0.11708017478700225
1.157062292098999,0.11716655316066968
1.158427119255066,0.11733162510193465
1.1608068943023682,0.1176194520880009
1.1612790822982788,0.11767656187569855
1.1650608777999878,0.1181339592260951
1.1694859266281128,0.11866915622668514
1.1729223728179932,0.1190847845654785
1.1738638877868652,0.11919865810833036
1.1735599040985107,0.11916189215058506
1.17311692237854,0.11910831477843548
1.1700986623764038,0.11874326486308151
1.1687158346176147,0.11857601580039712
1.163623929023743,0.1179601643811298
1.1611347198486328,0.11765910165027521
1.157487154006958,0.11721793899337721
1.1571109294891355,0.1171724357139089
1.1554646492004397,0.11697332282117864
1.1583614349365234,0.11732368077145713
1.1567422151565552,0.11712784076986729
1.1529698371887207,0.11667158244325976
1.1514264345169067,0.11648491230407226
1.146945834159851,0.11594299650492954
1.1472805738449097,0.11598348231251729
1.1455835103988647,0.11577822734214013
1.1471261978149414,0.11596481097319172
1.149134874343872,0.11620775465476346
1.1540567874908447,0.11680304597373875
1.1609936952590942,0.11764204512948595
1.1654551029205322,0.11818163962698278
1.1742472648620603,0.1192450264691573
1.179499864578247,0.11988031338295041
1.1794040203094482,0.11986872129274367
1.183991312980652,0.12042354122215387
1.1873822212219238,0.12083366187629674
1.191813588142395,0.12136962303208698
1.1963751316070557,0.1219213286686058
1.1947243213653564,0.12172166789101499
1.1954834461212158,0.12181348185921967
1.1974257230758667,0.12204839470217801
1.1980371475219729,0.1221223447403253
1.1975550651550293,0.12206403825674805
1.200766682624817,0.12245247420483257
1.2033302783966064,0.12276253378181773
1.2026638984680176,0.12268193703523103
1.206226110458374,0.12311277638791507
1.2052209377288818,0.12299120362097071
1.2069141864776611,0.12319599721462321
1.2081419229507446,0.12334448842984619
1.2028145790100098,0.12270016141585458
1.2034519910812378,0.12277725458293848
1.197345733642578,0.12203872020898304
1.1958619356155396,0.12185925908111819
1.1920772790908811,0.12140151569817817
1.186918020248413,0.12077751809611631
1.1799886226654053,0.11993942727579576
1.1728283166885376,0.11907340874561143
1.169251799583435,0.11864083923020996
1.1638271808624268,0.11798474710973986
1.1553934812545776,0.11696471526165944
1.1477253437042236,0.11603727595500654
1.14683198928833,0.11592922729330338
1.1379085779190063,0.11484996620819646
1.1348228454589844,0.11447675569202528
1.1317514181137085,0.11410527533857154
1.1348291635513306,0.11447751984722548
1.13349187374115,0.11431577846919155
1.1305875778198242,0.11396451218348638
1.1293247938156128,0.11381178206960574
1.1263126134872437,0.11344746747340664
1.1238840818405151,0.11315374351607851
1.124922513961792,0.1132793389113409
1.1226017475128174,0.11299864884648403
1.118194580078125,0.11246561454929074
1.1162960529327393,0.1122359931206432
1.1109098196029663,0.11158454360346484
1.1062002182006836,0.11101493078282068
1.1005241870880127,0.11032843105259182
1.093032717704773,0.10942235925549912
1.08480966091156,0.1084278040534328
1.0763251781463623,0.10740163012770551
1.0681060552597046,0.10640755072038649
1.0571750402450562,0.10508547571591165
1.048535704612732,0.10404057277876827
1.039922833442688,0.10299887064265209
1.0316288471221924,0.10199573671711187
1.0240027904510498,0.10107338697245274
1.0178979635238647,0.10033502561476908
1.0120879411697388,0.09963232002708701
1.005692481994629,0.09885880753019434
1.001274824142456,0.09832450444700828
0.9935314655303956,0.09738796736806628
0.989666223526001,0.0969204774018181
1.0022741556167605,0.09844537073084308
1.0152983665466309,0.10002061179494506
1.0262871980667114,0.10134967954040283
1.0370622873306274,0.10265289577125775
1.0477170944213867,0.10394156421726364
1.0569897890090942,0.10506307010872099
1.0655587911605835,0.10609946641250373
1.0753217935562134,0.10728027363110082
1.0817651748657229,0.10805958217309689
1.0899968147277832,0.10905517547279364
1.0944976806640625,0.10959954233578606
1.098902463912964,0.11013228827252647
1.1038575172424316,0.11073158780179707
1.1093218326568604,0.11139248112380803
1.113208293914795,0.11186253749808706
1.1167199611663818,0.11228726360916955
1.1211436986923218,0.1128223020115105
1.1232467889785769,0.11307666476701728
1.1270371675491333,0.1135351002150442
1.129410982131958,0.11382220629997822
1.1314791440963743,0.11407234457484985
1.1333297491073608,0.11429616995839409
1.1341193914413452,0.11439167494039593
1.1365725994110107,0.11468838342841162
1.1382969617843628,0.11489694012597454
1.1394063234329224,0.11503111424471082
1.1403703689575195,0.11514771279384262
1.1415917873382568,0.1152954398538654
1.1415212154388428,0.11528690438445943
1.1417114734649658,0.11530991554860118
1.1409244537353516,0.11521472776309752
1.141308069229126,0.11526112495996979
1.1391545534133911,0.11500066338088413
1.1391102075576782,0.11499529987646012
1.1392656564712524,0.11501410097798948
1.1381604671478271,0.11488043149004576
1.137232780456543,0.11476823043782078
1.1361175775527954,0.11463334983597487
1.1348868608474731,0.11448449817018577
1.1327656507492063,0.11422794387523694
1.1313127279281616,0.11405221701523718
1.1309442520141602,0.11400765090724085
1.130313754081726,0.11393139398547036
1.130553960800171,0.11396044630110044
1.1324584484100342,0.11419078863088025
1.1333810091018677,0.11430236970813151
1.1331603527069092,0.11427568194821525
1.1327744722366333,0.1142290108089127
1.1309996843338013,0.11401435528777087
1.1314853429794312,0.11407309431202745
1.130035638809204,0.11389775673863908
1.1285020112991333,0.11371226887730851
1.1277469396591189,0.11362094512187379
1.1275585889816284,0.11359816464609435
1.1270902156829834,0.11354151623512132
1.1285185813903809,0.1137142729824562
1.130071759223938,0.11390212539950059
1.132106065750122,0.11414816895594104
1.1331720352172852,0.11427709491443447
1.135938048362732,0.1146116362938712
1.1380923986434937,0.11487219879911537
1.1408065557479858,0.11520046833870143
1.1422343254089355,0.11537315299592305
1.142499566078186,0.11540523309630862
1.1436293125152588,0.11554187269691726
1.1424022912979126,0.11539346798983013
1.1412440538406372,0.11525338248180933
1.13882577419281,0.11496089847442867
1.1374332904815674,0.11479248155191002
1.1357005834579468,0.11458291559276193
1.1343404054641724,0.11441840595438013
1.132774829864502,0.11422905406298065
1.1323556900024414,0.1141783602953601
1.1309843063354492,0.11401249536284963
1.1306086778640747,0.11396706417349459
1.129611849784851,0.11384650066813537
1.1269694566726685,0.11352691077818175
1.1226369142532349,0.11300290216316436
1.118092656135559,0.11245328713992911
1.1116241216659546,0.11167093639515491
1.105463624000549,0.1109258418208959
1.0987151861190796,0.11010963755895081
1.0919097661972046,0.10928654148218128
1.0870239734649658,0.1086956188240675
1.0826566219329834,0.10816740014643772
1.0784708261489868,0.1076611401172966
1.0747716426849363,0.10721373445659316
1.071832537651062,0.10685825810827562
1.070928692817688,0.10674894066057969
1.0708991289138794,0.10674536499096368
1.0703446865081787,0.10667830676764081
1.0711413621902466,0.10677466241297873
1.0714945793151855,0.10681738301407648
1.072913408279419,0.10698898631959972
1.0737299919128418,0.10708774977471938
1.0739668607711792,0.1071163983857154
1.0743627548217771,0.10716428063892011
1.0761452913284302,0.1073798733315339
1.0744291543960571,0.1071723114775335
1.072685956954956,0.10696147673239267
1.068969964981079,0.10651203813049628
1.0675508975982666,0.10634040598892777
1.0617512464523315,0.10563895476921584
1.0570422410964966,0.10506941403868489
1.0542701482772827,0.10473413734009326
1.0500273704528809,0.10422098549612774
1.0483815670013428,0.104021930275488
1.0434468984603882,0.10342509622808968
1.0404022932052612,0.10305685992973113
1.0382009744644165,0.10279061672356474
1.0366021394729614,0.10259724220384725
1.0320258140563965,0.10204374873252041
1.0304569005966189,0.10185399313648688
1.0299042463302612,0.10178715118350368
1.029741883277893,0.10176751383666091
1.0322918891906738,0.10207592975906452
1.0323998928070068,0.10208899248758108
1.0343101024627686,0.10232002688244785
1.032341480255127,0.10208192765648492
1.031681776046753,0.10200213831916635
1.0297646522521973,0.10177026767898614
1.0263371467590332,0.10135572069189117
1.0258394479751587,0.10129552544734743
1.0251537561416626,0.10121259298109221
1.025450348854065,0.10124846502143348
1.0274332761764526,0.10148829441011384
1.0280003547668457,0.10155688094383708
1.0298930406570437,0.10178579588937506
1.0327471494674685,0.10213099218754658
1.033775806427002,0.10225540530495203
1.0364059209823608,0.10257351013857322
1.0400899648666382,0.1030190847104007
1.04401957988739,0.10349436040887725
1.04728901386261,0.10388978909794472
1.0468212366104126,0.1038332127770849
1.045535683631897,0.103677728820879
1.0437792539596558,0.10346529367522453
1.0448678731918335,0.10359695905802055
1.0454000234603882,0.10366132111110876
1.046702861785889,0.10381889568059824
1.0494451522827148,0.10415056787352853
1.0502578020095823,0.10424885553390087
1.0505348443984983,0.10428236301852833
1.0521113872528076,0.10447304136801122
1.0533798933029177,0.10462646354697888
1.054206609725952,0.10472645253402335
1.0550037622451782,0.10482286585145187
1.055685043334961,0.1049052648508692
1.0566388368606567,0.1050206234500535
1.0566085577011108,0.10501696127230162
1.057219624519348,0.10509086805638093
1.057870388031006,0.10516957604200117
1.0603083372116089,0.10546443902311825
1.053643822669983,0.10465838504911534
1.0483499765396118,0.10401810949948703
1.0422917604446411,0.10328538558865763
1.0376523733139038,0.1027242649833515
1.0345498323440552,0.10234902152598738
1.032160401344299,0.10206002668008682
1.031948208808899,0.10203436259977838
1.0300463438034058,0.10180433746649677
1.0274120569229126,0.101485728002083
1.0250210762023926,0.10119654572188809
1.0238316059112549,0.10105268269193422
1.0217199325561523,0.10079728183879703
1.0196146965026855,0.1005426595588827
1.015799880027771,0.10008126841621345
1.012657642364502,0.09970122375730846
1.0079214572906494,0.0991283957176144
1.0036970376968384,0.09861746424913624
0.9981603026390076,0.0979478119783683
0.9949689507484436,0.09756182709413348
0.9911312460899352,0.09709766769111634
0.9863678812980652,0.0965215523422592
0.9808079600334167,0.09584909576608679
0.9725953936576844,0.09485580935001325
0.9653687477111816,0.09398176719022686
0.9605309367179872,0.09339664778622779
0.9538727402687072,0.09259135796742506
0.9462551474571228,0.09167003190237374
0.9417349696159364,0.09112332931971283
0.9367879629135132,0.09052500300697072
0.9331262707710266,0.09008213181438923
0.9305081367492676,0.08976547599204389
0.9299431443214417,0.08969714177371695
0.9288142919540404,0.08956061030827815
0.9284417629241944,0.0895155539875119
0.9284065961837769,0.08951130067083156
0.9256291389465332,0.08917537516122089
0.9250417351722716,0.08910433035463662
0.9229549169540404,0.08885193565922096
0.9203720688819884,0.0885395475715786
0.9176208972930908,0.08820680123596122
0.9153438210487366,0.08793139537640382
0.9134419560432434,0.08770137024312219
0.914535403251648,0.08783361955583535
0.9159587621688844,0.08800577074621913
0.91914564371109,0.08839121495460472
0.9232844710350036,0.08889179428282364
0.9266467094421388,0.08929844740252038
0.9307314157485962,0.08979248094845836
0.9339306354522704,0.09017941742218775
0.9376878142356871,0.09063383745090804
0.9407669305801392,0.09100624776682241
0.943140149116516,0.09129328176164317
0.9473586082458496,0.0918034923289891
0.9512875080108644,0.09227868151932982
0.9549121260643004,0.0927170687068686
0.9574971795082092,0.09302972352792992
0.9608287811279296,0.09343267121580681
0.9651464223861694,0.09395487757799355
0.9677520394325256,0.09427001950796114
0.971674144268036,0.0947443868710111
0.9752190709114076,0.09517313561041159
0.9784430861473083,0.09556307103285118
0.9813851714134216,0.09591890783173487
0.9861265420913696,0.09649236305541399
0.9911866784095764,0.09710437207164638
0.989698886871338,0.0969244279400229
0.9904510974884032,0.09701540566291413
0.990127682685852,0.0969762895674777
0.9886645674705504,0.09679932996654174
0.9916481971740724,0.09716019144631731
0.9891355037689208,0.09685628836500162
0.98942369222641,0.09689114393474645
0.9918328523635864,0.09718252496339472
0.9894350171089172,0.09689251364689772
0.9879459142684937,0.09671241091702512
0.9865718483924866,0.09654622157900515
0.983619511127472,0.09618914483017399
0.9824432134628296,0.0960468749917224
0.98003888130188,0.09575607789299125
0.9779691100120544,0.09550574497481384
0.9709222316741944,0.09465344519317645
0.9670917987823486,0.09419016528954068
0.9616596698760986,0.09353316483364392
0.954236388206482,0.09263534014550429
0.9528562426567078,0.0924684154883294
0.950166642665863,0.09214311606140825
0.9490025043487548,0.09200231686126648
0.9489259123802184,0.09199305328171693
0.9488359093666076,0.0919821676746198
0.9509690403938292,0.09224016377183313
0.951394021511078,0.0922915640225633
0.9498621821403505,0.09210629243157241
0.9494252800941468,0.09205345037857773
0.9466130137443542,0.09171331480635465
0.946974754333496,0.09175706629607151
0.9492510557174684,0.09203237843848176
0.949967622756958,0.09211904517260208
0.9544077515602112,0.09265606605305676
0.9539173245429992,0.09259675030789437
0.9527273774147034,0.09245282960584993
0.9470590949058532,0.091767267047093
0.9527231454849244,0.09245231776604604
0.9534450173377992,0.09253962610217409
0.9552794098854064,0.0927614906346385
0.9563835859298706,0.09289503756938973
