L2 Norm,L2 Percentage
0.32828402519226074,0.014193986542522907
0.3474563658237457,0.015746913850307465
0.3166465163230896,0.013480840250849724
0.3429988920688629,0.013326897285878658
0.3524221181869507,0.014810060150921345
0.3278639316558838,0.013941311277449131
0.3304975628852844,0.01504957489669323
0.3691249489784241,0.014794460497796535
0.3360467255115509,0.013608506880700588
0.35683363676071167,0.016503335908055305
0.34625887870788574,0.013635853305459023
0.31928399205207825,0.013817316852509975
0.35955825448036194,0.014022517949342728
0.3531719446182251,0.014854499138891697
0.3591079115867615,0.015476035885512829
0.34008127450942993,0.014344196766614914
0.3100953996181488,0.014130028896033764
0.31950339674949646,0.01352971326559782
0.354428768157959,0.01591739058494568
0.3179883062839508,0.012451169081032276
0.30423298478126526,0.012867432087659836
0.3248533010482788,0.012952722609043121
0.3515870273113251,0.01323478203266859
0.3492468595504761,0.014951273798942566
0.3253563344478607,0.015015799552202225
0.3417520821094513,0.015596574172377586
0.3353518843650818,0.013657327741384506
0.3454327881336212,0.01301135029643774
0.37342461943626404,0.01460352074354887
0.361716628074646,0.015343994833528996
0.3084340989589691,0.012448754161596298
0.3659798204898834,0.015894459560513496
0.3807722330093384,0.015721291303634644
0.3593703508377075,0.015200263820588589
0.37371599674224854,0.015868673101067543
0.33234021067619324,0.014354420825839043
0.2970620095729828,0.011971717700362206
0.3374910354614258,0.015155965462327003
0.29605990648269653,0.012681934051215649
0.37412261962890625,0.015520641580224037
0.35668617486953735,0.014699033461511135
0.3473590910434723,0.014050439931452274
0.37125176191329956,0.016308825463056564
0.34050023555755615,0.014497824013233185
0.3596324026584625,0.015637189149856567
0.37149402499198914,0.014673100784420967
0.3729305863380432,0.016489049419760704
0.3713458478450775,0.015905093401670456
0.3568967580795288,0.015737734735012054
0.3658342659473419,0.015362181700766087
0.35610637068748474,0.015340940095484257
0.3472032845020294,0.015230823308229446
0.36980360746383667,0.01437798049300909
0.36633819341659546,0.016306621953845024
0.3681313395500183,0.01609536074101925
0.3546101450920105,0.016016893088817596
0.35655370354652405,0.015135601162910461
0.3482871353626251,0.014252935536205769
0.3622947037220001,0.01565520651638508
0.3578871488571167,0.01582951284945011
0.3697878122329712,0.015330718830227852
0.3746517300605774,0.015037894248962402
0.3603106141090393,0.01442854292690754
0.3508150279521942,0.01552189327776432
0.35353878140449524,0.015140769071877003
0.3561784625053406,0.015414178371429443
0.3859698474407196,0.01654110476374626
0.3646606504917145,0.015068834647536278
0.38755282759666443,0.017277520149946213
0.3546150028705597,0.014990796335041523
0.3868953585624695,0.014580695889890194
0.35447683930397034,0.01632598042488098
0.35300102829933167,0.014950026758015156
0.3535299301147461,0.014647350646555424
0.3545305132865906,0.014545111916959286
0.3502505421638489,0.015727845951914787
0.35074639320373535,0.014519240707159042
0.3550853133201599,0.016011102125048637
0.3625285029411316,0.0150557029992342
0.37729349732398987,0.015325330197811127
0.3493382930755615,0.01582401804625988
0.3714926242828369,0.016720039770007133
0.3786977529525757,0.01838020794093609
0.3817424774169922,0.01659037172794342
0.36422640085220337,0.015128947794437408
0.34997472167015076,0.01596079021692276
0.3836974501609802,0.017429381608963013
0.35895588994026184,0.013900992460548878
0.3865395486354828,0.016452588140964508
0.35963213443756104,0.015614919364452362
0.37255358695983887,0.014659129083156586
0.3826284110546112,0.015455411747097969
0.3842616081237793,0.015371473506093025
0.38682207465171814,0.015027916990220547
0.38019973039627075,0.015394368208944798
0.3586895167827606,0.01580740697681904
0.3315623700618744,0.013891376554965973
0.3420623540878296,0.014419698156416416
0.371285617351532,0.015128299593925476
0.35157543420791626,0.014453094452619553
0.36583465337753296,0.015011155046522617
0.3389241695404053,0.015092583373188972
0.36785197257995605,0.01608557626605034
0.36375540494918823,0.015549351461231709
0.3734626770019531,0.016917329281568527
0.3648817837238312,0.01565973274409771
0.3864358067512512,0.01540716364979744
0.3600899279117584,0.015395545400679111
0.3635163903236389,0.016304772347211838
0.37601956725120544,0.016014007851481438
0.3613125681877136,0.014107061550021172
0.38532620668411255,0.016039147973060608
0.3486894965171814,0.015357577241957188
0.3727642595767975,0.015192762948572636
0.3593364953994751,0.014767919667065144
0.3710907995700836,0.015783745795488358
0.35330483317375183,0.014597534202039242
0.3565220534801483,0.015149069018661976
0.36358362436294556,0.015881290659308434
0.36850595474243164,0.014350135810673237
0.34571602940559387,0.015439126640558243
0.3693941533565521,0.015187397599220276
0.34501075744628906,0.015432565473020077
0.3544841408729553,0.014333806931972504
0.3675515353679657,0.016506711021065712
0.3799053132534027,0.015526657924056053
0.33688655495643616,0.015034097246825695
0.3614264130592346,0.01420726627111435
0.37258797883987427,0.01595652662217617
0.35436245799064636,0.014621640555560589
0.33868202567100525,0.01514700148254633
0.36788231134414673,0.014884033240377903
0.35044065117836,0.0158090740442276
0.3479107618331909,0.01458960771560669
0.3460058271884918,0.014214095659554005
0.36063650250434875,0.015154115855693817
0.3606727719306946,0.0149306058883667
0.35924264788627625,0.0152627257630229
0.34742289781570435,0.014502559788525105
0.34612080454826355,0.01452060230076313
0.3808746039867401,0.01730797067284584
0.35243991017341614,0.014990403316915035
0.372584730386734,0.014751525595784187
0.3300487995147705,0.012905846349895
0.40070128440856934,0.017160490155220032
0.3738473355770111,0.014942094683647156
0.36651891469955444,0.016817733645439148
0.3684680163860321,0.01400354690849781
0.3886356055736542,0.016252106055617332
0.3610556721687317,0.015124264173209667
0.34178057312965393,0.013735730201005936
0.35778725147247314,0.015229864045977592
0.313789039850235,0.013718855567276478
0.3323391079902649,0.014007477089762688
0.3695579171180725,0.014535976573824883
0.3740987777709961,0.01463178638368845
0.3696158528327942,0.015570076182484627
0.35570040345191956,0.01448526605963707
0.3812364339828491,0.01588578149676323
0.37790626287460327,0.015712913125753403
0.37569400668144226,0.014964786358177662
0.37080705165863037,0.015837622806429863
0.3667403757572174,0.016200412064790726
0.34388962388038635,0.015315025113523006
0.3569701611995697,0.014905039221048355
0.3598085045814514,0.014475957490503788
0.3775022625923157,0.015547903254628181
0.36975690722465515,0.01722523383796215
0.39366304874420166,0.017940867692232132
0.3473688066005707,0.01604245789349079
0.3715921640396118,0.015428232029080391
0.3732452690601349,0.017324203625321388
0.39058974385261536,0.016984937712550163
0.378660649061203,0.016066934913396835
0.36130934953689575,0.01509775873273611
0.33688634634017944,0.015156094916164875
0.3522126078605652,0.013839143328368664
0.38179606199264526,0.014829142019152641
0.3382912874221802,0.015284518711268902
0.3619142472743988,0.015681393444538116
0.37707147002220154,0.015615945681929588
0.3530517816543579,0.014214552007615566
0.35854077339172363,0.014090083539485931
0.36955928802490234,0.01461726799607277
0.3755248188972473,0.015233185142278671
0.3607971966266632,0.01501096598803997
0.33369049429893494,0.015150215476751328
0.35307827591896057,0.014348022639751434
0.3604475259780884,0.015027626417577267
0.3573535084724426,0.0157769862562418
0.3710440397262573,0.016740746796131134
0.35886678099632263,0.013939348980784416
0.32883262634277344,0.014081962406635284
0.33847516775131226,0.01508279237896204
0.33805468678474426,0.013897123746573925
0.36417821049690247,0.015330791473388672
0.3652753233909607,0.015392669476568699
0.3551807999610901,0.014035528525710106
0.36402904987335205,0.014637327753007412
0.3683835566043854,0.01421146560460329
0.35598644614219666,0.015341617166996002
0.373534232378006,0.014447426423430443
0.3668278455734253,0.016244443133473396
0.3550209105014801,0.014939376153051853
0.340523362159729,0.013318846933543682
0.3689928650856018,0.016098279505968094
0.37170112133026123,0.01528066024184227
0.3730047643184662,0.016030896455049515
0.376601904630661,0.014699538238346577
0.3661343455314636,0.015461097471415997
0.39187437295913696,0.016368448734283447
0.3801302909851074,0.016918940469622612
0.3979455828666687,0.017977681010961533
0.37736210227012634,0.014810706488788128
0.40201833844184875,0.016174109652638435
0.3568587899208069,0.014909804798662663
0.3548504114151001,0.015744969248771667
0.35211381316185,0.014738979749381542
0.3747918903827667,0.016074132174253464
0.36734268069267273,0.014360306784510612
0.3388727605342865,0.014293136075139046
0.3636426627635956,0.014320168644189835
0.3654036223888397,0.015929285436868668
0.3930572271347046,0.016323991119861603
0.32582777738571167,0.012911946512758732
0.36261436343193054,0.01586516946554184
0.349076509475708,0.014829495921730995
0.35322511196136475,0.01398184709250927
0.383801132440567,0.015619887970387936
0.37665441632270813,0.015872284770011902
0.3349902927875519,0.014427113346755505
0.34918275475502014,0.01409786194562912
0.34681975841522217,0.014661319553852081
0.3513934910297394,0.015024693682789803
0.3627322018146515,0.016130879521369934
0.35685986280441284,0.015040331520140171
0.3536047041416168,0.016364559531211853
0.3578079342842102,0.015524270944297314
0.33040526509284973,0.014756951481103897
0.3544013500213623,0.014195578172802925
0.3600282669067383,0.01484680362045765
0.34044113755226135,0.013467615470290184
0.3346787989139557,0.01501473132520914
0.3415311872959137,0.014410237781703472
0.33577394485473633,0.0145427780225873
0.3180253207683563,0.01296667754650116
0.33788859844207764,0.013907326385378838
0.33913716673851013,0.013992262072861195
0.3378095030784607,0.01335494127124548
0.3584340810775757,0.014710206538438797
0.3314569890499115,0.014125926420092583
0.34006500244140625,0.013509577140212059
0.35284581780433655,0.01448897272348404
0.31393688917160034,0.01248384639620781
0.342677503824234,0.01410465594381094
0.32535579800605774,0.014264780096709728
0.32200223207473755,0.013359129428863525
0.3328496515750885,0.013377290219068527
0.360977441072464,0.01477044727653265
0.332423597574234,0.014518230222165585
0.34283122420310974,0.013803685083985329
0.3299518823623657,0.013323712162673473
0.37692344188690186,0.015728464350104332
0.3384596109390259,0.014704883098602295
0.33911797404289246,0.01428191363811493
0.3197803199291229,0.015492403879761696
0.34630703926086426,0.014911147765815258
0.34832605719566345,0.014821010641753674
0.3586772680282593,0.013520138338208199
0.3416804373264313,0.013712695799767971
0.3552555441856384,0.014286420308053493
0.3150057792663574,0.013775795698165894
0.31275320053100586,0.012769966386258602
0.3546172082424164,0.01608516275882721
0.3893381655216217,0.01697598211467266
0.30654260516166687,0.012262573465704918
0.3264855146408081,0.013508935458958149
0.32450369000434875,0.013842307031154633
0.3288407325744629,0.01347261667251587
0.33157068490982056,0.01281713880598545
0.32005029916763306,0.012393380515277386
0.3310566246509552,0.014083871617913246
0.3404563069343567,0.014635271392762661
0.35062453150749207,0.014627314172685146
0.3576439619064331,0.014413246884942055
0.34578171372413635,0.014398430474102497
0.3415248394012451,0.014621849171817303
0.3363896906375885,0.014379817061126232
0.3390430212020874,0.015508580952882767
0.34581348299980164,0.014211159199476242
0.33711183071136475,0.016238978132605553
0.3356403708457947,0.014427883550524712
0.3507571518421173,0.014020999893546104
0.3342493772506714,0.012820355594158173
0.3760400116443634,0.01555821392685175
0.3515826165676117,0.014144952408969402
0.347016304731369,0.014770877547562122
0.3597117066383362,0.016970643773674965
0.34282198548316956,0.016317106783390045
0.3586585521697998,0.013837243430316448
0.34277376532554626,0.01503683626651764
0.3568643629550934,0.01441312674432993
0.35483601689338684,0.014939802698791027
0.35537031292915344,0.014729875139892101
0.3625667095184326,0.017242636531591415
0.3587086498737335,0.013717908412218094
0.34743189811706543,0.015351318754255772
0.3613823652267456,0.014888538978993893
0.35626542568206787,0.015079529955983162
0.35975882411003113,0.014766711741685867
0.35745158791542053,0.014061186462640762
0.3755970895290375,0.01575172133743763
0.37858113646507263,0.015964679419994354
0.38323551416397095,0.01708960346877575
0.3785736560821533,0.01468299888074398
0.3937062621116638,0.0168982595205307
0.39439064264297485,0.014918453060090542
0.371534138917923,0.01694084145128727
0.3610382378101349,0.014232725836336613
0.375628262758255,0.015106639824807644
0.40065497159957886,0.017749091610312462
0.36539894342422485,0.015164388343691826
0.391201376914978,0.016358068212866783
0.3635639548301697,0.014477115124464035
0.3631241023540497,0.015658657997846603
0.3898441791534424,0.015810148790478706
0.387937992811203,0.016491780057549477
0.38786888122558594,0.01589907892048359
0.390045166015625,0.01646488532423973
0.3709266185760498,0.015103508718311787
0.3582226634025574,0.015459929592907429
0.36954569816589355,0.01462884247303009
0.35720372200012207,0.014733623713254929
0.37136757373809814,0.01667155884206295
0.3768289089202881,0.01579548791050911
0.3709123432636261,0.016099601984024048
0.3575142025947571,0.01428692601621151
0.34940242767333984,0.01528109610080719
0.36915233731269836,0.0152494041249156
0.37725919485092163,0.015291363932192326
0.38105443120002747,0.017051877453923225
0.3678644299507141,0.014973300509154797
0.3632170557975769,0.014747340232133865
0.3516879081726074,0.014823462814092636
0.34799429774284363,0.015377896837890148
0.35246238112449646,0.013892505317926407
0.3639873266220093,0.014270898886024952
0.3526887893676758,0.014648097567260265
