L2 Norm,L2 Percentage
0.6819435358047485,0.02745508775115013
0.6927361488342285,0.030549755319952965
0.6430772542953491,0.02773960307240486
0.687476396560669,0.02830287255346775
0.6707251071929932,0.028395097702741623
0.6819743514060974,0.02772631123661995
0.6808466911315918,0.02728968672454357
0.6683439016342163,0.030476870015263557
0.6632512211799622,0.03026234358549118
0.685285210609436,0.029014166444540024
0.6879578232765198,0.027160800993442535
0.6899210214614868,0.028756674379110336
0.6860706806182861,0.02830341085791588
0.7078664302825928,0.03216017782688141
0.6910595297813416,0.029797092080116272
0.6904368996620178,0.027396002784371376
0.7048991918563843,0.027675528079271317
0.6937330961227417,0.029893461614847183
0.6885283589363098,0.03145049139857292
0.7009245753288269,0.030538951978087425
0.7046176195144653,0.028763722628355026
0.6911394000053406,0.028819041326642036
0.7171454429626465,0.030141783878207207
0.7163703441619873,0.02980610355734825
0.7078677415847778,0.02933448739349842
0.696293294429779,0.029342904686927795
0.6785390973091125,0.02814246155321598
0.6950827240943909,0.029829129576683044
0.7083436250686646,0.029829781502485275
0.7167781591415405,0.031083645299077034
0.7095486521720886,0.028497036546468735
0.7111572623252869,0.027722690254449844
0.6978113651275635,0.03030778095126152
0.7087989449501038,0.02708827704191208
0.7281953692436218,0.030308159068226814
0.7088881134986877,0.03170478716492653
0.7130001187324524,0.02910493314266205
0.7088915705680847,0.03131641820073128
0.7271782159805298,0.028893114998936653
0.7090718150138855,0.028750145807862282
0.6994497776031494,0.028184356167912483
0.7182542681694031,0.029474081471562386
0.7355311512947083,0.03185546398162842
0.7328383326530457,0.030923014506697655
0.7000313997268677,0.02796141803264618
0.6870908737182617,0.02765572816133499
0.7314237952232361,0.02867148071527481
0.7348989248275757,0.031326137483119965
0.729403555393219,0.030267314985394478
0.7139620780944824,0.027716537937521935
0.7072219848632812,0.03082662634551525
0.73731929063797,0.03108101896941662
0.7279375791549683,0.029409227892756462
0.7300048470497131,0.031414590775966644
0.7325074672698975,0.029318131506443024
0.7415500283241272,0.029228709638118744
0.72294020652771,0.03440338373184204
0.7151094079017639,0.027074763551354408
0.715032160282135,0.029081664979457855
0.7374052405357361,0.03289947658777237
0.7175580859184265,0.029772939160466194
0.724107027053833,0.02929677814245224
0.692481517791748,0.02933550253510475
0.7322643995285034,0.03132423385977745
0.7206723093986511,0.03109373152256012
0.7307126522064209,0.03020060621201992
0.7211501598358154,0.027988597750663757
0.7023485898971558,0.027102407068014145
0.7077826261520386,0.03165549412369728
0.694725513458252,0.029388800263404846
0.7041323781013489,0.027531269937753677
0.6842817664146423,0.030715541914105415
0.6983659267425537,0.03038964979350567
0.6842593550682068,0.030413517728447914
0.6844377517700195,0.028985846787691116
0.6756587028503418,0.030224526301026344
0.6982553601264954,0.02816484123468399
0.6715840101242065,0.028348982334136963
0.665679395198822,0.027950869873166084
0.67494797706604,0.02784077636897564
0.6606472730636597,0.02967647835612297
0.6351052522659302,0.027050472795963287
0.6595383882522583,0.028205865994095802
0.636103630065918,0.027542494237422943
0.658771812915802,0.026787549257278442
0.626275360584259,0.02876759134232998
0.6309962272644043,0.028955185785889626
0.6367447376251221,0.026900656521320343
0.622288167476654,0.028450824320316315
0.638594388961792,0.025449423119425774
0.6406306028366089,0.026118062436580658
0.6178953647613525,0.028580380603671074
0.6240975260734558,0.02501622587442398
0.6548409461975098,0.026513712480664253
0.6614527106285095,0.02955302968621254
0.6225194931030273,0.026887105777859688
0.6346305012702942,0.026468699797987938
0.6246901750564575,0.02687298320233822
0.5913852453231812,0.031195202842354774
0.6482110619544983,0.02574346959590912
0.5955177545547485,0.02653653733432293
0.622006893157959,0.023494046181440353
0.6211107969284058,0.025020569562911987
0.6285573244094849,0.02695191092789173
0.6038506627082825,0.024881737306714058
0.6028801202774048,0.025443406775593758
0.6330288052558899,0.025764567777514458
0.6206458210945129,0.025320803746581078
0.6053159236907959,0.026073839515447617
0.6183494329452515,0.026618480682373047
0.6548499464988708,0.027364183217287064
0.6374419927597046,0.0269874706864357
0.6567274332046509,0.02925916388630867
0.6433237195014954,0.028451966121792793
0.6625956296920776,0.025754904374480247
0.6386566758155823,0.0277759600430727
0.6402220129966736,0.029574887827038765
0.6261226534843445,0.02539893612265587
0.6423976421356201,0.028481939807534218
0.6492148637771606,0.027561111375689507
0.6812627911567688,0.02740543894469738
0.7071532607078552,0.027888936921954155
0.6889626979827881,0.031401485204696655
0.6668928265571594,0.026387665420770645
0.6833022236824036,0.027425330132246017
0.6839249134063721,0.02689119055867195
0.6628631949424744,0.027925563976168633
0.6853737831115723,0.029429301619529724
0.6923764944076538,0.030948853120207787
0.7025645971298218,0.031105464324355125
0.6983187198638916,0.029158197343349457
0.688240110874176,0.030440175905823708
0.6831927299499512,0.028280675411224365
0.691632091999054,0.030396899208426476
0.6665115356445312,0.02559012547135353
0.6867577433586121,0.026873575523495674
0.6833973526954651,0.028973445296287537
0.7007955312728882,0.029909584671258926
0.6926345229148865,0.02731294371187687
0.7005035877227783,0.029527684673666954
0.6887193322181702,0.028329787775874138
0.6939557194709778,0.029705176129937172
0.6826115846633911,0.028093479573726654
0.665199875831604,0.026741327717900276
0.6640027165412903,0.026741014793515205
0.6556684970855713,0.02686193399131298
0.664607048034668,0.026933228597044945
0.6656094789505005,0.025857845321297646
0.651200532913208,0.028292424976825714
0.6523740291595459,0.024537468329072
0.6254266500473022,0.027065334841609
0.654251754283905,0.027052614837884903
0.6565629839897156,0.028490545228123665
0.6527667045593262,0.02645818516612053
0.6183567047119141,0.02600020356476307
0.6485907435417175,0.02480671927332878
0.6326708793640137,0.02562691830098629
0.6491464376449585,0.02719542756676674
0.627191424369812,0.02647262252867222
0.6334989070892334,0.02850056067109108
0.615745484828949,0.02814771793782711
0.6270155310630798,0.028696464374661446
0.6145942807197571,0.024508364498615265
0.6147710084915161,0.025650713592767715
0.6256389021873474,0.025958698242902756
0.634305477142334,0.02467850036919117
0.6382849216461182,0.025112083181738853
0.6281130313873291,0.02493247203528881
0.6267841458320618,0.026262681931257248
0.6265377998352051,0.025824282318353653
0.6202979683876038,0.025497013702988625
0.6047104597091675,0.02424520067870617
0.6123427152633667,0.029924901202321053
0.5773374438285828,0.02422010526061058
0.5947696566581726,0.02499093860387802
0.6211920380592346,0.023824570700526237
0.5965489745140076,0.027697250247001648
0.617548406124115,0.02454150840640068
0.6065127849578857,0.027076734229922295
0.5988872647285461,0.024021796882152557
0.6068757176399231,0.023844776675105095
0.5939702987670898,0.026196878403425217
0.5961300134658813,0.026913076639175415
0.6010487079620361,0.0252859927713871
0.5828530192375183,0.025911033153533936
0.607663094997406,0.025080231949687004
0.6190353035926819,0.024965478107333183
0.5988626480102539,0.02382025495171547
0.6118759512901306,0.024675877764821053
0.6151620745658875,0.025934476405382156
0.587104320526123,0.02611084282398224
0.6133711338043213,0.024516548961400986
0.6069862842559814,0.024641714990139008
0.6003649234771729,0.024841053411364555
0.5823094248771667,0.023164723068475723
0.5926125049591064,0.02737598307430744
0.6004641652107239,0.024657193571329117
0.6126494407653809,0.025590818375349045
0.6161930561065674,0.02575850300490856
0.5939931273460388,0.02658543735742569
0.5836482048034668,0.02508404478430748
0.5974747538566589,0.02491665631532669
0.5812230706214905,0.02528795786201954
0.5887525677680969,0.024038689211010933
0.5899637937545776,0.025749651715159416
0.5899317264556885,0.025319784879684448
0.591684877872467,0.02494259923696518
0.5845537781715393,0.023313576355576515
0.59751296043396,0.023692075163125992
0.560144305229187,0.026711268350481987
0.5803807973861694,0.02498030662536621
0.5779561996459961,0.023666836321353912
0.5661582350730896,0.022449864074587822
0.582216203212738,0.023421594873070717
0.5812423229217529,0.023989778012037277
0.5907516479492188,0.025161318480968475
0.5630382895469666,0.021857116371393204
0.5523500442504883,0.025676919147372246
0.558165967464447,0.023576507344841957
0.5854349136352539,0.023234283551573753
0.5625952482223511,0.02236533910036087
0.5544083714485168,0.022669410333037376
0.5718348026275635,0.0222433190792799
0.563824474811554,0.02427748776972294
0.5613686442375183,0.02415747381746769
0.5600600242614746,0.022624606266617775
0.52745121717453,0.02394097112119198
0.5365781188011169,0.0226973257958889
0.575278639793396,0.023199401795864105
0.5524343252182007,0.023758690804243088
0.554902195930481,0.02373075671494007
0.5397316217422485,0.022334344685077667
0.5003905296325684,0.02169262431561947
0.5263259410858154,0.023874495178461075
0.5787009000778198,0.02458019368350506
0.547173261642456,0.02154381200671196
0.5537418127059937,0.022291699424386024
0.5474663376808167,0.024911824613809586
0.5590624213218689,0.021577218547463417
0.5243223905563354,0.022382784634828568
0.5572004914283752,0.024490995332598686
0.5416696071624756,0.02296421304345131
0.5595638751983643,0.02363661117851734
0.5416821241378784,0.02255070023238659
0.535162627696991,0.021773092448711395
0.5618622899055481,0.02201123721897602
0.5527704358100891,0.021575575694441795
0.5426712036132812,0.022421281784772873
0.5551328659057617,0.023098530247807503
0.5438680648803711,0.025346845388412476
0.5308529734611511,0.023407431319355965
0.5435876250267029,0.021652108058333397
0.5055105090141296,0.021105226129293442
0.5413239598274231,0.022637566551566124
0.5277701616287231,0.022041918709874153
0.5357052683830261,0.021810896694660187
0.5323465466499329,0.023481711745262146
0.5419882535934448,0.024104159325361252
0.5102180242538452,0.022384220734238625
0.5346304774284363,0.022259801626205444
0.5382381677627563,0.022930458188056946
0.5415778756141663,0.023721488192677498
0.52603679895401,0.022238483652472496
0.5125402808189392,0.02061583288013935
0.5467267036437988,0.022542748600244522
0.5593843460083008,0.022302191704511642
0.5213169455528259,0.020541639998555183
0.5046943426132202,0.02072223648428917
0.5380395650863647,0.02107255347073078
0.5356552004814148,0.02058340236544609
0.537534236907959,0.02173849754035473
0.5413414239883423,0.024112563580274582
0.5401666164398193,0.022536329925060272
0.5183097124099731,0.022877603769302368
0.5192615389823914,0.022107478231191635
0.545788586139679,0.02294929511845112
0.5336171984672546,0.024039870128035545
0.4964108169078827,0.024576691910624504
0.5063626170158386,0.02213946357369423
0.5297465920448303,0.023759538307785988
0.5208084583282471,0.023142365738749504
0.5382860898971558,0.021808011457324028
0.5517944097518921,0.02243833988904953
0.5402111411094666,0.024516001343727112
0.4878373146057129,0.021596860140562057
0.5276029109954834,0.022284982725977898
0.5202354192733765,0.020708292722702026
0.5473881959915161,0.022632667794823647
0.5532498359680176,0.023553362116217613
0.5136368274688721,0.021943379193544388
0.51019287109375,0.020609602332115173
0.5363678336143494,0.021068356931209564
0.5399652123451233,0.02234784886240959
0.5355893969535828,0.023475242778658867
0.5257896184921265,0.021244075149297714
0.5447540283203125,0.021870600059628487
0.5278602242469788,0.023508679121732712
0.55464106798172,0.02232559770345688
0.5301083326339722,0.02329150214791298
0.5318210124969482,0.023433389142155647
0.5387353301048279,0.024319475516676903
0.5424157977104187,0.023477818816900253
0.509033739566803,0.021346936002373695
0.5372986793518066,0.021707147359848022
0.5549543499946594,0.022987306118011475
0.5264188051223755,0.02272084541618824
0.5648280382156372,0.021495528519153595
0.5259339809417725,0.021292109042406082
0.5308975577354431,0.022598199546337128
0.5432566404342651,0.021998047828674316
0.5362801551818848,0.022478565573692322
0.5245088934898376,0.021451998502016068
0.5347902774810791,0.023293128237128258
0.5469582676887512,0.024809295311570168
0.5587971210479736,0.021215539425611496
0.5323981046676636,0.023881366476416588
0.5394318699836731,0.022460058331489563
0.5386287569999695,0.02092807926237583
0.5458964705467224,0.02384061925113201
0.5424599647521973,0.02351953089237213
0.5580877065658569,0.023677730932831764
0.5555543899536133,0.022273333743214607
0.5573750138282776,0.024119142442941666
0.5499770045280457,0.023474590852856636
0.5590335130691528,0.02433786541223526
0.5563554763793945,0.021709293127059937
0.5579583644866943,0.023879965767264366
0.565095841884613,0.025363117456436157
0.5545967221260071,0.02376900054514408
0.54520583152771,0.022231359034776688
0.5554476976394653,0.022466879338026047
0.5622133612632751,0.023205628618597984
0.5655167102813721,0.02264130488038063
0.5706003904342651,0.02319375053048134
0.5774139165878296,0.024534884840250015
0.5434576869010925,0.02402164228260517
0.5357713103294373,0.022677607834339142
0.5596547722816467,0.021754248067736626
0.5741661190986633,0.023482298478484154
0.5476840734481812,0.022114533931016922
0.5445278286933899,0.023943647742271423
0.5352679491043091,0.024197617545723915
0.5576251745223999,0.022947898134589195
0.5835196375846863,0.024734944105148315
0.5738791227340698,0.023697566241025925
0.5716795325279236,0.024496132507920265
0.5642722845077515,0.02257329598069191
0.5703027844429016,0.02467111311852932
0.5602961182594299,0.025183778256177902
0.5585492849349976,0.02305317483842373
0.5721650123596191,0.022667106240987778
0.5731419920921326,0.02434646151959896
0.5587044358253479,0.022671137005090714
0.5553088784217834,0.023835860192775726
0.5372201204299927,0.022018764168024063
0.5536010265350342,0.022112026810646057
0.5700592398643494,0.025539731606841087
0.5827772617340088,0.0242580845952034
0.5751076340675354,0.025146877393126488
0.5660420656204224,0.02325277216732502
0.5579365491867065,0.02477295882999897
