L2 Norm,L2 Percentage
0.5290738344192505,0.021342875435948372
0.5194829106330872,0.021006008610129356
0.4944089949131012,0.022765766829252243
0.5233603119850159,0.021443426609039307
0.5407338738441467,0.0208562221378088
0.5199103355407715,0.021436946466565132
0.531783401966095,0.02115592733025551
0.5064899325370789,0.021766873076558113
0.5122248530387878,0.022616000846028328
0.5218960642814636,0.02145707793533802
0.5293982028961182,0.0217556394636631
0.5366924405097961,0.022642821073532104
0.5145689845085144,0.020578546449542046
0.5236586928367615,0.02142503298819065
0.5130966901779175,0.01893741637468338
0.5463894605636597,0.020921241492033005
0.5135371088981628,0.022731013596057892
0.5024858117103577,0.022488541901111603
0.5176993608474731,0.021950121968984604
0.5192863345146179,0.0221702978014946
0.509669303894043,0.021424682810902596
0.5204362869262695,0.021051490679383278
0.49496591091156006,0.020890211686491966
0.4928998649120331,0.020813291892409325
0.5123354196548462,0.02165967971086502
0.4955025315284729,0.02108001336455345
0.5168874263763428,0.022235514596104622
0.5030362010002136,0.02179511822760105
0.5199230909347534,0.0194381196051836
0.5240650177001953,0.022141939029097557
0.5126562118530273,0.022342579439282417
0.5108200907707214,0.02040174789726734
0.5017008185386658,0.022184982895851135
0.4983409643173218,0.02053152583539486
0.49996212124824524,0.021405158564448357
0.5083586573600769,0.02290375344455242
0.5111445784568787,0.02037367969751358
0.5184439420700073,0.021522264927625656
0.4911593198776245,0.020413223654031754
0.5059523582458496,0.022892838343977928
0.49859440326690674,0.022836700081825256
0.5055239796638489,0.020396798849105835
0.5138444304466248,0.021446309983730316
0.5105031132698059,0.022426646202802658
0.49769163131713867,0.020901815965771675
0.5000291466712952,0.0211737472563982
0.4851928651332855,0.022082122042775154
0.5057961344718933,0.022148750722408295
0.5068281292915344,0.021997064352035522
0.4989706873893738,0.019398031756281853
0.5257418751716614,0.0220932736992836
0.5088794827461243,0.020793719217181206
0.4922594726085663,0.021629516035318375
0.5222556591033936,0.021612871438264847
0.5210001468658447,0.019893405959010124
0.4907152056694031,0.02224232815206051
0.5004534125328064,0.02223793789744377
0.5163862705230713,0.01994885317981243
0.5144094824790955,0.021495535969734192
0.5104895830154419,0.02204635739326477
0.5129039287567139,0.022327398881316185
0.5109042525291443,0.021870151162147522
0.49725332856178284,0.022525619715452194
0.4850468039512634,0.024712568148970604
0.5116389393806458,0.019815361127257347
0.49309054017066956,0.023858092725276947
0.4860013425350189,0.021220630034804344
0.4871571362018585,0.019419429823756218
0.4657444953918457,0.01946798525750637
0.4618265628814697,0.01918584108352661
0.5016285181045532,0.021629760041832924
0.48651301860809326,0.01987152360379696
0.5068281292915344,0.021299948915839195
0.4804763197898865,0.021748507395386696
0.49505415558815,0.020923634991049767
0.4877309799194336,0.02124795876443386
0.502028226852417,0.02024860866367817
0.4976251721382141,0.021079763770103455
0.49330785870552063,0.021023746579885483
0.4948474168777466,0.02051011472940445
0.49743205308914185,0.01972932741045952
0.49514690041542053,0.02103567309677601
0.4942648112773895,0.020192645490169525
0.4945327043533325,0.019892413169145584
0.4868336319923401,0.019599154591560364
0.49613702297210693,0.0205825287848711
0.4847073256969452,0.022071853280067444
0.48737242817878723,0.019941847771406174
0.49315160512924194,0.0205704215914011
0.4873943030834198,0.020722778514027596
0.4910239577293396,0.0201844684779644
0.4788292348384857,0.021658342331647873
0.5063501000404358,0.02048686519265175
0.5049604177474976,0.02111026458442211
0.4829936921596527,0.02152162231504917
0.49051743745803833,0.020612375810742378
0.4740055203437805,0.01936655305325985
0.4815649390220642,0.02141159400343895
0.4639359712600708,0.020367184653878212
0.49041134119033813,0.019809698686003685
0.4923267364501953,0.021088752895593643
0.4939608573913574,0.02022526040673256
0.501304030418396,0.02064022421836853
0.4760325849056244,0.022830750793218613
0.5029622912406921,0.021141519770026207
0.4960477352142334,0.019981928169727325
0.48354318737983704,0.018838483840227127
0.5095912218093872,0.020880814641714096
0.4823026657104492,0.021473754197359085
0.49205029010772705,0.01996515318751335
0.4902493953704834,0.01963501237332821
0.4959995150566101,0.020022248849272728
0.4940322935581207,0.021862555295228958
0.48174986243247986,0.020376376807689667
0.48369020223617554,0.02332925796508789
0.5006244778633118,0.020283561199903488
0.502047598361969,0.02134537138044834
0.4690087139606476,0.019396435469388962
0.492568701505661,0.02092221938073635
0.4846571683883667,0.022110534831881523
0.48455092310905457,0.01997910998761654
0.4961429238319397,0.021351518109440804
0.4877975583076477,0.019628804177045822
0.5070109367370605,0.023124340921640396
0.49354663491249084,0.0210941843688488
0.5106011629104614,0.020268144086003304
0.500523030757904,0.021238556131720543
0.4940098822116852,0.0205131396651268
0.5001275539398193,0.022084897384047508
0.5084850192070007,0.022888099774718285
0.5042591094970703,0.021511774510145187
0.5040816068649292,0.02110411413013935
0.4980050027370453,0.02222551964223385
0.5129832625389099,0.019494445994496346
0.5033410787582397,0.02122383937239647
0.48941558599472046,0.022265085950493813
0.5110862255096436,0.021953584626317024
0.5113670825958252,0.02056441642343998
0.4940660893917084,0.019750289618968964
0.49369558691978455,0.019683051854372025
0.5053986310958862,0.021350938826799393
0.5171557068824768,0.021573137491941452
0.49855902791023254,0.020027168095111847
0.5082222819328308,0.02124345861375332
0.5134363174438477,0.020803727209568024
0.4903389811515808,0.022575553506612778
0.4960407018661499,0.021476930007338524
0.5059870481491089,0.021868092939257622
0.5045269131660461,0.02122052013874054
0.5165387988090515,0.02270316705107689
0.5052510499954224,0.021872302517294884
0.5024062395095825,0.02167639695107937
0.5014516711235046,0.01989120990037918
0.502234697341919,0.02087029069662094
0.5113308429718018,0.021236587315797806
0.5184143781661987,0.021664267405867577
0.51169753074646,0.02023879811167717
0.49789494276046753,0.019442420452833176
0.4974270462989807,0.020551014691591263
0.5031465888023376,0.021085698157548904
0.5041753649711609,0.02130444347858429
0.4959281384944916,0.020762477070093155
0.5006259679794312,0.020584626123309135
0.5210430026054382,0.021642282605171204
0.5142079591751099,0.02206176519393921
0.5078772306442261,0.02208854630589485
0.5077009797096252,0.020504610612988472
0.4946173429489136,0.021084195002913475
0.5038626194000244,0.020197443664073944
0.4941568672657013,0.022834016010165215
0.4971464276313782,0.020205816254019737
0.5004585981369019,0.021035052835941315
0.5095990300178528,0.021445242688059807
0.4933992326259613,0.0212863739579916
0.5118626952171326,0.020473193377256393
0.5029460787773132,0.019885379821062088
0.4987383186817169,0.02078276127576828
0.4762348234653473,0.020955393090844154
0.4662659168243408,0.02012721076607704
0.5170079469680786,0.01961287297308445
0.4796352982521057,0.020172324031591415
0.47853124141693115,0.021430693566799164
0.5026923418045044,0.021186478435993195
0.48353931307792664,0.020558979362249374
0.5051895976066589,0.019719302654266357
0.47853994369506836,0.022548101842403412
0.4734584391117096,0.02305167354643345
0.49551382660865784,0.021589946001768112
0.47759631276130676,0.020337142050266266
0.48424646258354187,0.020557066425681114
0.49336037039756775,0.020530598238110542
0.4889550507068634,0.020388083532452583
0.49102044105529785,0.020829906687140465
0.4823305308818817,0.019868265837430954
0.4878461956977844,0.02022888883948326
0.48882344365119934,0.021122416481375694
0.49294015765190125,0.021451083943247795
0.46975183486938477,0.021552052348852158
0.4969905614852905,0.021382717415690422
0.5114880204200745,0.019058767706155777
0.4692099988460541,0.01958172209560871
0.4838401675224304,0.019944585859775543
0.5076707005500793,0.02071373350918293
0.4753558933734894,0.018681203946471214
0.4795667827129364,0.023827724158763885
0.4737117886543274,0.02097317762672901
0.48808643221855164,0.019112104550004005
0.4875740110874176,0.019444961100816727
0.4861520528793335,0.02060510218143463
0.45805591344833374,0.020051604136824608
0.4881291389465332,0.020130757242441177
0.47820866107940674,0.020606422796845436
0.48631832003593445,0.021191762760281563
0.45966124534606934,0.018393218517303467
0.47094932198524475,0.019582990556955338
0.48478615283966064,0.02171429432928562
0.490147203207016,0.020524974912405014
0.4873811900615692,0.021996958181262016
0.48025909066200256,0.020246634259819984
0.4840657114982605,0.019845951348543167
0.48585614562034607,0.02069913037121296
0.480827659368515,0.021015722304582596
0.47783830761909485,0.022212624549865723
0.4804568588733673,0.019592076539993286
0.4896260201931,0.020177606493234634
0.48512452840805054,0.023660140112042427
0.4743099510669708,0.017029112204909325
0.472934365272522,0.02178928069770336
0.4757768511772156,0.02059444971382618
0.4749125838279724,0.018887147307395935
0.46522632241249084,0.022759512066841125
0.47895973920822144,0.01976148970425129
0.4696977138519287,0.020165471360087395
0.5014199018478394,0.0205178614705801
0.4766762852668762,0.02252444438636303
0.4933513104915619,0.020819399505853653
0.4834952652454376,0.020134098827838898
0.4812467396259308,0.019663292914628983
0.47538527846336365,0.018908899277448654
0.4879235327243805,0.01921556144952774
0.47919636964797974,0.020389864221215248
0.4836512804031372,0.019337378442287445
0.4775870740413666,0.019548263400793076
0.47257640957832336,0.01939810998737812
0.4980211853981018,0.020293429493904114
0.46563300490379333,0.017455358058214188
0.47620344161987305,0.020616751164197922
0.4913643002510071,0.020436739549040794
0.4871537387371063,0.020439304411411285
0.47311317920684814,0.022629447281360626
0.46496695280075073,0.018827294930815697
0.48906174302101135,0.019851204007864
0.47360649704933167,0.01914162188768387
0.48008617758750916,0.019923966377973557
0.47734230756759644,0.018656138330698013
0.475486695766449,0.019131317734718323
0.5063667297363281,0.02188277244567871
0.5197204351425171,0.024197660386562347
0.4860806465148926,0.01864924281835556
0.47659623622894287,0.019982295110821724
0.4936807155609131,0.020823683589696884
0.47429999709129333,0.020950669422745705
0.48870545625686646,0.021275972947478294
0.4941454827785492,0.020433977246284485
0.4879724979400635,0.019976036623120308
0.4991641938686371,0.019549736753106117
0.5062412619590759,0.020389968529343605
0.5004711747169495,0.02209380827844143
0.5086780190467834,0.022380482405424118
0.5022242069244385,0.020532816648483276
0.5001747608184814,0.021803971379995346
0.48412248492240906,0.021122733131051064
0.4878878891468048,0.02035878226161003
0.48082083463668823,0.019816862419247627
0.48258131742477417,0.018015777692198753
0.468980997800827,0.017969325184822083
0.47538164258003235,0.019275765866041183
0.4904078245162964,0.02042960189282894
0.4708787500858307,0.01881403475999832
0.4891405701637268,0.020928824320435524
0.48424434661865234,0.019370537251234055
0.4781493842601776,0.02074609510600567
0.4829835593700409,0.020271385088562965
0.4827568829059601,0.0200674906373024
0.4650091528892517,0.019121384248137474
0.4850449860095978,0.020703956484794617
0.4742450416088104,0.018723247572779655
0.4755253791809082,0.020118221640586853
0.4619041681289673,0.018506726250052452
0.470674991607666,0.019481441006064415
0.4576554596424103,0.01840873807668686
0.47716379165649414,0.02064935490489006
0.48791277408599854,0.02212269976735115
0.4679858386516571,0.019560178741812706
0.4685865044593811,0.019786857068538666
0.47705891728401184,0.020182499662041664
0.4664599597454071,0.018767476081848145
0.4619938135147095,0.018405873328447342
0.46946099400520325,0.018796846270561218
0.4783521294593811,0.020737458020448685
0.46284493803977966,0.020878607407212257
0.4679175615310669,0.01928045228123665
0.4781583249568939,0.019707730039954185
0.4713449478149414,0.02259831875562668
0.47854509949684143,0.020253527909517288
0.46279335021972656,0.01948542706668377
0.47474434971809387,0.0187164805829525
0.4741416275501251,0.019876066595315933
0.49009430408477783,0.02377314493060112
0.4942062497138977,0.021043812856078148
0.501105010509491,0.019913828000426292
0.49355340003967285,0.019870495423674583
0.5007415413856506,0.020934859290719032
0.4930673837661743,0.020190246403217316
0.5217013359069824,0.02396509423851967
0.479718953371048,0.01982453092932701
0.47782784700393677,0.02081604301929474
0.5018317103385925,0.02127840742468834
0.49855151772499084,0.02185201831161976
0.505386233329773,0.022216327488422394
0.5183732509613037,0.020835625007748604
0.4968041479587555,0.019947556778788567
0.5071015954017639,0.023372765630483627
0.48878809809684753,0.019581107422709465
0.5147997140884399,0.020153578370809555
0.4891926944255829,0.019649500027298927
0.48930850625038147,0.021427633240818977
0.4918788969516754,0.020908232778310776
0.48989859223365784,0.0216558538377285
0.4974585473537445,0.02117539383471012
0.49507856369018555,0.022793563082814217
0.48310554027557373,0.020254122093319893
0.4740241765975952,0.02052401937544346
0.48888862133026123,0.021592166274785995
0.4786394536495209,0.021157074719667435
0.48078203201293945,0.020989159122109413
0.48106181621551514,0.02055167779326439
0.4858056306838989,0.019483022391796112
0.47516733407974243,0.01942545920610428
0.48388057947158813,0.02051186002790928
0.4824042320251465,0.019278259947896004
0.4763262867927551,0.02060534991323948
0.465811163187027,0.019541950896382332
0.49843841791152954,0.019633492454886436
0.4632652699947357,0.01981458254158497
0.48035940527915955,0.020358426496386528
0.47335290908813477,0.023142602294683456
0.466526061296463,0.021500440314412117
0.4812106788158417,0.02083510346710682
0.47430506348609924,0.01972189173102379
0.46630561351776123,0.02179735340178013
0.477509081363678,0.019070472568273544
0.48554423451423645,0.02042597532272339
0.48875072598457336,0.020784316584467888
0.4884531795978546,0.019358348101377487
0.4893464148044586,0.021577347069978714
0.4842164218425751,0.01904151402413845
